42.48	2.6794E-16
42.66	2.675E-16
42.84	2.6705E-16
43.02	2.6661E-16
43.2	2.6616E-16
43.38	2.6572E-16
43.56	2.6527E-16
43.74	2.6482E-16
43.92	2.6438E-16
44.1	2.6393E-16
44.28	2.6348E-16
44.46	2.6303E-16
44.64	2.6258E-16
44.82	2.6213E-16
45	2.6168E-16
45.18	2.6123E-16
45.36	2.6078E-16
45.54	2.6033E-16
45.72	2.5987E-16
45.9	2.5942E-16
46.08	2.5897E-16
46.26	2.5851E-16
46.44	2.5806E-16
46.62	2.5761E-16
46.8	2.5715E-16
46.98	2.567E-16
47.16	2.5624E-16
47.34	2.5578E-16
47.52	2.5533E-16
47.7	2.5487E-16
47.88	2.5441E-16
48.06	2.5395E-16
48.24	2.535E-16
48.42	2.5304E-16
48.6	2.5258E-16
48.78	2.5212E-16
48.96	2.5166E-16
49.14	2.512E-16
49.32	2.5074E-16
49.5	2.5028E-16
49.68	2.4982E-16
49.86	2.4936E-16
50.04	2.489E-16
50.22	2.4844E-16
50.4	2.4797E-16
50.58	2.4751E-16
50.76	2.4704E-16
50.94	2.4658E-16
51.12	2.4611E-16
51.3	2.4564E-16
51.48	2.4517E-16
51.66	2.447E-16
51.84	2.4423E-16
52.02	2.4376E-16
52.2	2.4329E-16
52.38	2.4282E-16
52.56	2.4235E-16
52.74	2.4187E-16
52.92	2.414E-16
53.1	2.4093E-16
53.28	2.4045E-16
53.46	2.3998E-16
53.64	2.395E-16
53.82	2.3903E-16
54	2.3856E-16
54.18	2.3808E-16
54.36	2.3761E-16
54.54	2.3713E-16
54.72	2.3666E-16
54.9	2.3618E-16
55.08	2.3571E-16
55.26	2.3524E-16
55.44	2.3476E-16
55.62	2.3429E-16
55.8	2.3382E-16
55.98	2.3334E-16
56.16	2.3287E-16
56.34	2.324E-16
56.52	2.3193E-16
56.7	2.3146E-16
56.88	2.3099E-16
57.06	2.3052E-16
57.24	2.3005E-16
57.42	2.2958E-16
57.6	2.2912E-16
57.78	2.2865E-16
57.96	2.2819E-16
58.14	2.2772E-16
58.32	2.2726E-16
58.5	2.268E-16
58.68	2.2634E-16
58.86	2.2588E-16
59.04	2.2542E-16
59.22	2.2496E-16
59.4	2.2451E-16
59.58	2.2405E-16
59.76	2.236E-16
59.94	2.2315E-16
60	2.23E-16
80	1.8E-16
100	1.44E-16
120	1.19E-16
150	8.78E-17
200	6.16E-17
250	4.66E-17
300	3.72E-17
400	2.59E-17
500	1.93E-17
600	1.5E-17
800	1.01E-17
1000	7.21E-18
1200	5.61E-18
1500	3.96E-18
2000	2.54E-18
3000	1.33E-18
